EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SISSA (STAID: 17814).
Blended and updated with sources: 197496 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197496,20110812,  222,    0
197496,20110813,  239,    0
197496,20110814,  254,    0
197496,20110815,  256,    0
197496,20110816,  257,    0
197496,20110817,  268,    0
197496,20110818,  275,    0
197496,20110819,  275,    0
197496,20110820,  280,    0
197496,20110821,  289,    0
197496,20110822,  285,    0
197496,20110823,  279,    0
197496,20110824,  277,    0
197496,20110825,  277,    0
197496,20110826,  277,    0
197496,20110827,  252,    0
197496,20110828,  224,    0
197496,20110829,  232,    0
197496,20110830,  234,    0
197496,20110831,  239,    0
197496,20110901,  231,    0
197496,20110902,  248,    0
197496,20110903,  259,    0
197496,20110904,  224,    0
197496,20110905,  229,    0
197496,20110906,  217,    0
197496,20110907,  218,    0
197496,20110908,  225,    0
197496,20110909,  236,    0
197496,20110910,  247,    0
197496,20110911,  248,    0
197496,20110912,  244,    0
197496,20110913,  242,    0
197496,20110914,  245,    0
197496,20110915,  237,    0
197496,20110916,  236,    0
197496,20110917,  235,    0
197496,20110918,  200,    0
197496,20110919,  157,    0
197496,20110920,  170,    0
197496,20110921,  176,    0
197496,20110922,  194,    0
197496,20110923,  194,    0
197496,20110924,  197,    0
197496,20110925,  205,    0
197496,20110926,  197,    0
197496,20110927,  191,    0
197496,20110928,  191,    0
197496,20110929,  187,    0
197496,20110930,  184,    0
197496,20111001,  190,    0
197496,20111002,  193,    0
197496,20111003,  193,    0
197496,20111004,  193,    0
197496,20111005,  194,    0
197496,20111006,  198,    0
197496,20111007,  173,    0
197496,20111008,  127,    0
197496,20111009,  123,    0
197496,20111010,  138,    0
197496,20111011,  156,    0
197496,20111012,  169,    0
197496,20111013,  170,    0
197496,20111014,  142,    0
197496,20111015,  100,    0
197496,20111016,   91,    0
197496,20111017,   83,    0
197496,20111018,   92,    0
197496,20111019,  117,    0
197496,20111020,  103,    0
197496,20111021,   77,    0
197496,20111022,   71,    0
197496,20111023,   62,    0
197496,20111024,   72,    0
197496,20111025,   85,    0
197496,20111026,  109,    0
197496,20111027,  107,    0
197496,20111028,  102,    0
197496,20111029,   93,    0
197496,20111030,   98,    0
197496,20111031,  107,    0
197496,20111101,   84,    0
197496,20111102,  100,    0
197496,20111103,  124,    0
197496,20111104,  128,    0
197496,20111105,  152,    0
197496,20111106,  147,    0
197496,20111107,  132,    0
197496,20111108,  141,    0
197496,20111109,  127,    0
197496,20111110,  108,    0
197496,20111111,  106,    0
197496,20111112,   76,    0
197496,20111113,   53,    0
197496,20111114,   34,    0
197496,20111115,   37,    0
197496,20111116,   28,    0
197496,20111117,   23,    0
197496,20111118,   26,    0
197496,20111119,   23,    0
197496,20111120,   19,    0
197496,20111121,   25,    0
197496,20111122,   57,    0
197496,20111123,   72,    0
197496,20111124,   36,    0
197496,20111125,   17,    0
197496,20111126,   23,    0
197496,20111127,   17,    0
197496,20111128,   23,    0
197496,20111129,   20,    0
197496,20111130,   19,    0
197496,20111201,   43,    0
197496,20111202,   66,    0
197496,20111203,   68,    0
197496,20111204,   55,    0
197496,20111205,   67,    0
197496,20111206,   48,    0
197496,20111207,   35,    0
197496,20111208,   56,    0
197496,20111209,   39,    0
197496,20111210,   70,    0
197496,20111211,   68,    0
197496,20111212,   62,    0
197496,20111213,   30,    0
197496,20111214,   53,    0
197496,20111215,   33,    0
197496,20111216,   35,    0
197496,20111217,   58,    0
197496,20111218,    7,    0
197496,20111219,    0,    0
197496,20111220,  -14,    0
197496,20111221,  -14,    0
197496,20111222,  -11,    0
197496,20111223,   -6,    0
197496,20111224,    4,    0
197496,20111225,    8,    0
197496,20111226,    7,    0
197496,20111227,   18,    0
197496,20111228,    9,    0
197496,20111229,   -7,    0
197496,20111230,    4,    0
197496,20111231,   10,    0
197496,20120101,    6,    0
197496,20120102,   23,    0
197496,20120103,   16,    0
197496,20120104,   -2,    0
197496,20120105,   19,    0
197496,20120106,   61,    0
197496,20120107,   31,    0
197496,20120108,   28,    0
197496,20120109,   18,    0
197496,20120110,   17,    0
197496,20120111,    5,    0
197496,20120112,   11,    0
197496,20120113,   15,    0
197496,20120114,  -17,    0
197496,20120115,  -14,    0
197496,20120116,  -12,    0
197496,20120117,  -12,    0
197496,20120118,  -25,    0
197496,20120119,  -12,    0
197496,20120120,   -3,    0
197496,20120121,    3,    0
197496,20120122,   44,    0
197496,20120123,   38,    0
197496,20120124,   68,    0
197496,20120125,   63,    0
197496,20120126,    3,    0
197496,20120127,   48,    0
197496,20120128,   35,    0
197496,20120129,-9999,    9
197496,20120130,    8,    0
197496,20120131,  -14,    0
197496,20120201,  -29,    0
197496,20120202,  -25,    0
197496,20120203,  -60,    0
197496,20120204,  -53,    0
197496,20120205,  -62,    0
197496,20120206, -101,    0
197496,20120207,-9999,    9
197496,20120208,   -6,    0
197496,20120209,  -41,    0
197496,20120210,  -14,    0
197496,20120211,  -17,    0
197496,20120212,  -21,    0
197496,20120213,  -37,    0
197496,20120214,  -23,    0
197496,20120215,   14,    0
197496,20120216,   36,    0
197496,20120217,   22,    0
197496,20120218,   12,    0
197496,20120219,   29,    0
197496,20120220,   27,    0
197496,20120221,   53,    0
197496,20120222,   30,    0
197496,20120223,   54,    0
197496,20120224,   76,    0
197496,20120225,   85,    0
197496,20120226,   77,    0
197496,20120227,   69,    0
197496,20120228,   60,    0
197496,20120229,   83,    0
197496,20120301,   87,    0
197496,20120302,  109,    0
197496,20120303,  111,    0
197496,20120304,   99,    0
197496,20120305,   81,    0
197496,20120306,   64,    0
197496,20120307,   52,    0
197496,20120308,   64,    0
197496,20120309,   82,    0
197496,20120310,   54,    0
197496,20120311,   71,    0
197496,20120312,  102,    0
197496,20120313,   93,    0
197496,20120314,   93,    0
197496,20120315,  107,    0
197496,20120316,  105,    0
197496,20120317,   94,    0
197496,20120318,  116,    0
197496,20120319,  114,    0
197496,20120320,   95,    0
197496,20120321,  117,    0
197496,20120322,  117,    0
197496,20120323,  118,    0
197496,20120324,  127,    0
197496,20120325,  123,    0
197496,20120326,  131,    0
197496,20120327,  127,    0
197496,20120328,  129,    0
197496,20120329,  148,    0
197496,20120330,  168,    0
197496,20120331,  148,    0
197496,20120401,  101,    0
197496,20120402,  111,    0
197496,20120403,  125,    0
197496,20120404,  133,    0
197496,20120405,  136,    0
197496,20120406,  143,    0
197496,20120407,  138,    0
197496,20120408,   87,    0
197496,20120409,   69,    0
197496,20120410,   89,    0
197496,20120411,   78,    0
197496,20120412,  107,    0
197496,20120413,  107,    0
197496,20120414,  106,    0
197496,20120415,  110,    0
197496,20120416,  107,    0
197496,20120417,  124,    0
197496,20120418,  118,    0
197496,20120419,   99,    0
197496,20120420,  108,    0
197496,20120421,  128,    0
197496,20120422,  152,    0
197496,20120423,  116,    0
197496,20120424,  130,    0
197496,20120425,  134,    0
197496,20120426,  149,    0
197496,20120427,  160,    0
197496,20120428,  180,    0
197496,20120429,  158,    0
197496,20120430,  160,    0
197496,20120501,  153,    0
197496,20120502,  152,    0
197496,20120503,  158,    0
197496,20120504,  156,    0
197496,20120505,  172,    0
197496,20120506,  165,    0
197496,20120507,  157,    0
197496,20120508,  163,    0
197496,20120509,  180,    0
197496,20120510,  197,    0
197496,20120511,  218,    0
197496,20120512,  228,    0
197496,20120513,  138,    0
197496,20120514,  143,    0
197496,20120515,  154,    0
197496,20120516,  150,    0
197496,20120517,  139,    0
197496,20120518,  141,    0
197496,20120519,  142,    0
197496,20120520,  130,    0
197496,20120521,  132,    0
197496,20120522,  164,    0
197496,20120523,  208,    0
197496,20120524,  217,    0
197496,20120525,  202,    0
197496,20120526,  185,    0
197496,20120527,  190,    0
197496,20120528,  199,    0
197496,20120529,  209,    0
197496,20120530,  221,    0
197496,20120531,  214,    0
197496,20120601,  223,    0
197496,20120602,  217,    0
197496,20120603,  232,    0
197496,20120604,  185,    0
197496,20120605,  204,    0
197496,20120606,  203,    0
197496,20120607,  212,    0
197496,20120608,  210,    0
197496,20120609,  221,    0
197496,20120610,  207,    0
197496,20120611,  208,    0
197496,20120612,  183,    0
197496,20120613,  190,    0
197496,20120614,  196,    0
197496,20120615,  216,    0
197496,20120616,  231,    0
197496,20120617,  252,    0
197496,20120618,  263,    0
197496,20120619,  272,    0
197496,20120620,  263,    0
197496,20120621,  268,    0
197496,20120622,  272,    0
197496,20120623,  260,    0
197496,20120624,  257,    0
197496,20120625,  268,    0
197496,20120626,  253,    0
197496,20120627,  259,    0
197496,20120628,  267,    0
197496,20120629,  275,    0
197496,20120630,  280,    0
197496,20120701,  282,    0
197496,20120702,  270,    0
197496,20120703,  248,    0
197496,20120704,  248,    0
197496,20120705,  246,    0
197496,20120706,  238,    0
197496,20120707,  247,    0
197496,20120708,  261,    0
197496,20120709,  260,    0
197496,20120710,  265,    0
197496,20120711,  263,    0
197496,20120712,  260,    0
197496,20120713,  264,    0
197496,20120714,  271,    0
197496,20120715,  249,    0
197496,20120716,  237,    0
197496,20120717,  232,    0
197496,20120718,  254,    0
197496,20120719,  257,    0
197496,20120720,  258,    0
197496,20120721,  231,    0
197496,20120722,  206,    0
197496,20120723,  189,    0
197496,20120724,  231,    0
197496,20120725,  250,    0
197496,20120726,  259,    0
197496,20120727,  276,    0
197496,20120728,  284,    0
197496,20120729,  272,    0
197496,20120730,  267,    0
197496,20120731,  266,    0
197496,20120801,  270,    0
197496,20120802,  272,    0
197496,20120803,  273,    0
197496,20120804,  276,    0
197496,20120805,  266,    0
197496,20120806,  267,    0
197496,20120807,  259,    0
197496,20120808,  264,    0
197496,20120809,  269,    0
197496,20120810,  258,    0
197496,20120811,  252,    0
197496,20120812,  242,    0
197496,20120813,  246,    0
197496,20120814,  261,    0
197496,20120815,  271,    0
197496,20120816,  272,    0
197496,20120817,  278,    0
197496,20120818,  283,    0
197496,20120819,  288,    0
197496,20120820,  289,    0
197496,20120821,  297,    0
197496,20120822,  305,    0
197496,20120823,  290,    0
197496,20120824,  295,    0
197496,20120825,  302,    0
197496,20120826,  261,    0
197496,20120827,  225,    0
197496,20120828,  235,    0
197496,20120829,  251,    0
197496,20120830,  235,    0
197496,20120831,  194,    0
197496,20120901,  166,    0
197496,20120902,  184,    0
197496,20120903,  192,    0
197496,20120904,  205,    0
197496,20120905,  209,    0
197496,20120906,  228,    0
197496,20120907,  227,    0
197496,20120908,  223,    0
197496,20120909,  223,    0
197496,20120910,  222,    0
197496,20120911,  233,    0
197496,20120912,  207,    0
197496,20120913,  167,    0
197496,20120914,  172,    0
197496,20120915,  182,    0
197496,20120916,  184,    0
197496,20120917,  186,    0
197496,20120918,  199,    0
197496,20120919,  193,    0
197496,20120920,  170,    0
197496,20120921,  161,    0
197496,20120922,  179,    0
197496,20120923,  207,    0
197496,20120924,  190,    0
197496,20120925,  187,    0
197496,20120926,  194,    0
197496,20120927,  206,    0
197496,20120928,  180,    0
197496,20120929,  171,    0
197496,20120930,  188,    0
197496,20121001,  181,    0
197496,20121002,  186,    0
197496,20121003,  182,    0
197496,20121004,  180,    0
197496,20121005,  179,    0
197496,20121006,  184,    0
197496,20121007,  192,    0
197496,20121008,  175,    0
197496,20121009,  168,    0
197496,20121010,  167,    0
197496,20121011,  153,    0
197496,20121012,  156,    0
197496,20121013,  149,    0
197496,20121014,  151,    0
197496,20121015,  132,    0
197496,20121016,  123,    0
197496,20121017,  128,    0
197496,20121018,-9999,    9
197496,20121019,  148,    0
197496,20121020,  154,    0
197496,20121021,  153,    0
197496,20121022,  155,    0
197496,20121023,  130,    0
197496,20121024,  117,    0
197496,20121025,  111,    0
197496,20121026,  106,    0
197496,20121027,  132,    0
197496,20121028,   72,    0
197496,20121029,   75,    0
197496,20121030,   53,    0
197496,20121031,   76,    0
197496,20121101,  111,    0
197496,20121102,   95,    0
197496,20121103,  114,    0
197496,20121104,  118,    0
197496,20121105,  139,    0
197496,20121106,  104,    0
197496,20121107,   90,    0
197496,20121108,   82,    0
197496,20121109,  112,    0
197496,20121110,  110,    0
197496,20121111,  107,    0
197496,20121112,  125,    0
197496,20121113,  139,    0
197496,20121114,  110,    0
197496,20121115,   76,    0
197496,20121116,   64,    0
197496,20121117,   85,    0
197496,20121118,   87,    0
197496,20121119,   95,    0
197496,20121120,  106,    0
197496,20121121,   79,    0
197496,20121122,   94,    0
197496,20121123,  105,    0
197496,20121124,  118,    0
197496,20121125,  106,    0
197496,20121126,  112,    0
197496,20121127,  110,    0
197496,20121128,  127,    0
197496,20121129,  101,    0
197496,20121130,   87,    0
197496,20121201,-9999,    9
197496,20121202,   61,    0
197496,20121203,   43,    0
197496,20121204,   28,    0
197496,20121205,   12,    0
197496,20121206,   19,    0
197496,20121207,    9,    0
197496,20121208,  -28,    0
197496,20121209,  -38,    0
197496,20121210,  -14,    0
197496,20121211,   13,    0
197496,20121212,   -6,    0
197496,20121213,   -3,    0
197496,20121214,-9999,    9
197496,20121215,    8,    0
197496,20121216,  -12,    0
197496,20121217,    7,    0
197496,20121218,-9999,    9
197496,20121219,    0,    0
197496,20121220,  -12,    0
197496,20121221,-9999,    9
197496,20121222,-9999,    9
197496,20121223,-9999,    9
197496,20121224,-9999,    9
197496,20121225,-9999,    9
197496,20121226,-9999,    9
197496,20121227,-9999,    9
197496,20121228,  105,    0
197496,20121229,   25,    0
197496,20121230,   43,    0
197496,20121231,   38,    0
197496,20130101,    9,    0
197496,20130102,-9999,    9
197496,20130103,   68,    0
197496,20130104,   58,    0
197496,20130105,   77,    0
197496,20130106,   46,    0
197496,20130107,   38,    0
197496,20130108,   56,    0
197496,20130109,   58,    0
197496,20130110,   53,    0
197496,20130111,-9999,    9
197496,20130112,   46,    0
197496,20130113,   42,    0
197496,20130114,   42,    0
197496,20130115,   38,    0
197496,20130116,   10,    0
197496,20130117,    9,    0
197496,20130118,   -5,    0
197496,20130119,    4,    0
197496,20130120,    8,    0
197496,20130121,   24,    0
197496,20130122,   25,    0
197496,20130123,   12,    0
197496,20130124,   48,    0
197496,20130125,   42,    0
197496,20130126,   17,    0
197496,20130127,   24,    0
197496,20130128,   10,    0
197496,20130129,   29,    0
197496,20130130,   11,    0
197496,20130131,   21,    0
197496,20130201,   25,    0
197496,20130202,-9999,    9
197496,20130203,   53,    0
197496,20130204,   58,    0
197496,20130205,   47,    0
197496,20130206,   58,    0
197496,20130207,   46,    0
197496,20130208,   45,    0
197496,20130209,   21,    0
197496,20130210,    9,    0
197496,20130211,    0,    0
197496,20130212,   14,    0
197496,20130213,   -8,    0
197496,20130214,   -9,    0
197496,20130215,   25,    0
197496,20130216,   34,    0
197496,20130217,   47,    0
197496,20130218,   43,    0
197496,20130219,   42,    0
197496,20130220,   34,    0
197496,20130221,    6,    0
197496,20130222,    4,    0
197496,20130223,    6,    0
197496,20130224,    9,    0
197496,20130225,   17,    0
197496,20130226,   47,    0
197496,20130227,   37,    0
197496,20130228,   76,    0
197496,20130301,   83,    0
197496,20130302,   75,    0
197496,20130303,   77,    0
197496,20130304,   86,    0
197496,20130305,   72,    0
197496,20130306,   71,    0
197496,20130307,   84,    0
197496,20130308,   96,    0
197496,20130309,  106,    0
197496,20130310,   90,    0
197496,20130311,   81,    0
197496,20130312,   91,    0
197496,20130313,   93,    0
197496,20130314,   68,    0
197496,20130315,   61,    0
197496,20130316,   59,    0
197496,20130317,   51,    0
197496,20130318,   15,    0
197496,20130319,   96,    0
197496,20130320,   72,    0
197496,20130321,  109,    0
197496,20130322,  118,    0
197496,20130323,  117,    0
197496,20130324,   61,    0
197496,20130325,   44,    0
197496,20130326,   49,    0
197496,20130327,   73,    0
197496,20130328,   61,    0
197496,20130329,   69,    0
197496,20130330,   78,    0
197496,20130331,  110,    0
197496,20130401,   91,    0
197496,20130402,   93,    0
197496,20130403,  115,    0
197496,20130404,   96,    0
197496,20130405,   83,    0
197496,20130406,  113,    0
197496,20130407,  113,    0
197496,20130408,   77,    0
197496,20130409,   93,    0
197496,20130410,  124,    0
197496,20130411,  131,    0
197496,20130412,  164,    0
197496,20130413,  172,    0
197496,20130414,  175,    0
197496,20130415,  190,    0
197496,20130416,  189,    0
197496,20130417,  196,    0
197496,20130418,  213,    0
197496,20130419,  208,    0
197496,20130420,  126,    0
197496,20130421,  134,    0
197496,20130422,  120,    0
197496,20130423,  149,    0
197496,20130424,  160,    0
197496,20130425,  192,    0
197496,20130426,  181,    0
197496,20130427,  154,    0
197496,20130428,  186,    0
197496,20130429,  177,    0
197496,20130430,  181,    0
197496,20130501,  201,    0
197496,20130502,  186,    0
197496,20130503,  190,    0
197496,20130504,  190,    0
197496,20130505,  169,    0
197496,20130506,  170,    0
197496,20130507,  179,    0
197496,20130508,  199,    0
197496,20130509,  215,    0
197496,20130510,  186,    0
197496,20130511,  191,    0
197496,20130512,  180,    0
197496,20130513,  183,    0
197496,20130514,  197,    0
197496,20130515,  182,    0
197496,20130516,  160,    0
197496,20130517,  176,    0
197496,20130518,  172,    0
197496,20130519,  171,    0
197496,20130520,  177,    0
197496,20130521,  184,    0
197496,20130522,  178,    0
197496,20130523,  180,    0
197496,20130524,   96,    0
197496,20130525,   95,    0
197496,20130526,  160,    0
197496,20130527,  171,    0
197496,20130528,  178,    0
197496,20130529,  172,    0
197496,20130530,  142,    0
197496,20130531,  171,    0
197496,20130601,  182,    0
197496,20130602,  211,    0
197496,20130603,  175,    0
197496,20130604,  213,    0
197496,20130605,  207,    0
197496,20130606,  211,    0
197496,20130607,  230,    0
197496,20130608,  231,    0
197496,20130609,  197,    0
197496,20130610,  194,    0
197496,20130611,  223,    0
197496,20130612,  236,    0
197496,20130613,  243,    0
197496,20130614,  257,    0
197496,20130615,  255,    0
197496,20130616,  260,    0
197496,20130617,  273,    0
197496,20130618,  282,    0
197496,20130619,  287,    0
197496,20130620,  275,    0
197496,20130621,  249,    0
197496,20130622,  234,    0
197496,20130623,  235,    0
197496,20130624,  197,    0
197496,20130625,  214,    0
197496,20130626,  199,    0
197496,20130627,  174,    0
197496,20130628,  163,    0
197496,20130629,  175,    0
197496,20130630,  215,    0
197496,20130701,  230,    0
197496,20130702,  241,    0
197496,20130703,  237,    0
197496,20130704,  236,    0
197496,20130705,  257,    0
197496,20130706,  259,    0
197496,20130707,  255,    0
197496,20130708,  253,    0
197496,20130709,  258,    0
197496,20130710,  256,    0
197496,20130711,  262,    0
197496,20130712,  251,    0
197496,20130713,  244,    0
197496,20130714,  243,    0
197496,20130715,  260,    0
197496,20130716,  256,    0
197496,20130717,  250,    0
197496,20130718,  253,    0
197496,20130719,  249,    0
197496,20130720,  255,    0
197496,20130721,  256,    0
197496,20130722,  268,    0
197496,20130723,  275,    0
197496,20130724,  272,    0
197496,20130725,  277,    0
197496,20130726,  285,    0
197496,20130727,  291,    0
197496,20130728,  303,    0
197496,20130729,  249,    0
197496,20130730,  242,    0
197496,20130731,  258,    0
197496,20130801,  267,    0
197496,20130802,  277,    0
197496,20130803,  289,    0
197496,20130804,  285,    0
197496,20130805,  290,    0
197496,20130806,  281,    0
197496,20130807,  274,    0
197496,20130808,  262,    0
197496,20130809,  249,    0
197496,20130810,  253,    0
197496,20130811,  254,    0
197496,20130812,  258,    0
197496,20130813,  273,    0
197496,20130814,  197,    0
197496,20130815,  226,    0
197496,20130816,  233,    0
197496,20130817,  247,    0
197496,20130818,  259,    0
197496,20130819,  254,    0
197496,20130820,  221,    0
197496,20130821,  229,    0
197496,20130822,  238,    0
197496,20130823,  248,    0
197496,20130824,  239,    0
197496,20130825,  218,    0
197496,20130826,  202,    0
197496,20130827,  198,    0
197496,20130828,  220,    0
197496,20130829,  225,    0
197496,20130830,  223,    0
197496,20130831,  227,    0
197496,20130901,  238,    0
197496,20130902,  229,    0
197496,20130903,  243,    0
197496,20130904,  251,    0
197496,20130905,  252,    0
197496,20130906,  250,    0
197496,20130907,  257,    0
197496,20130908,  236,    0
197496,20130909,  240,    0
197496,20130910,  214,    0
197496,20130911,  177,    0
197496,20130912,  185,    0
197496,20130913,  195,    0
197496,20130914,  203,    0
197496,20130915,  179,    0
197496,20130916,  193,    0
197496,20130917,  162,    0
197496,20130918,  156,    0
197496,20130919,  188,    0
197496,20130920,  198,    0
197496,20130921,  202,    0
197496,20130922,  201,    0
197496,20130923,  202,    0
197496,20130924,  213,    0
197496,20130925,  210,    0
197496,20130926,  227,    0
197496,20130927,  235,    0
197496,20130928,  238,    0
197496,20130929,  183,    0
197496,20130930,  158,    0
197496,20131001,  188,    0
197496,20131002,  187,    0
197496,20131003,  155,    0
197496,20131004,  142,    0
197496,20131005,  112,    0
197496,20131006,-9999,    9
197496,20131007,  143,    0
197496,20131008,  152,    0
197496,20131009,  163,    0
197496,20131010,  176,    0
197496,20131011,  142,    0
197496,20131012,  150,    0
197496,20131013,  122,    0
197496,20131014,  132,    0
197496,20131015,  150,    0
197496,20131016,  173,    0
197496,20131017,  161,    0
197496,20131018,  146,    0
197496,20131019,  147,    0
197496,20131020,  162,    0
197496,20131021,  157,    0
197496,20131022,  168,    0
197496,20131023,  174,    0
197496,20131024,  181,    0
197496,20131025,  172,    0
197496,20131026,  194,    0
197496,20131027,  173,    0
197496,20131028,  172,    0
197496,20131029,  169,    0
197496,20131030,-9999,    9
197496,20131031,  164,    0
197496,20131101,  149,    0
197496,20131102,  141,    0
197496,20131103,  144,    0
197496,20131104,  124,    0
197496,20131105,  132,    0
197496,20131106,  152,    0
197496,20131107,  119,    0
197496,20131108,-9999,    9
197496,20131109,  147,    0
197496,20131110,  115,    0
197496,20131111,  129,    0
197496,20131112,  138,    0
197496,20131113,  128,    0
197496,20131114,  118,    0
197496,20131115,-9999,    9
197496,20131116,  121,    0
197496,20131117,  109,    0
197496,20131118,-9999,    9
197496,20131119,-9999,    9
197496,20131120,   97,    0
197496,20131121,   85,    0
197496,20131122,   75,    0
197496,20131123,-9999,    9
197496,20131124,   83,    0
197496,20131125,   75,    0
197496,20131126,   49,    0
197496,20131127,   35,    0
197496,20131128,   49,    0
197496,20131129,   36,    0
197496,20131130,   31,    0
197496,20131201,-9999,    9
197496,20131202,   81,    0
197496,20131203,   60,    0
197496,20131204,    1,    0
197496,20131205,   56,    0
197496,20131206,   73,    0
197496,20131207,   50,    0
197496,20131208,   13,    0
197496,20131209,   35,    0
197496,20131210,   10,    0
197496,20131211,   20,    0
197496,20131212,-9999,    9
197496,20131213,   26,    0
197496,20131214,   75,    0
197496,20131215,   18,    0
197496,20131216,   52,    0
197496,20131217,   53,    0
197496,20131218,   43,    0
197496,20131219,  -13,    0
197496,20131220,-9999,    9
197496,20131221,-9999,    9
197496,20131222,-9999,    9
197496,20131223,   87,    0
197496,20131224,   66,    0
197496,20131225,-9999,    9
197496,20131226,-9999,    9
197496,20131227,-9999,    9
197496,20131228,-9999,    9
197496,20131229,-9999,    9
197496,20131230,-9999,    9
197496,20131231,   46,    0
197496,20140101,   33,    0
197496,20140102,-9999,    9
197496,20140103,-9999,    9
197496,20140104,-9999,    9
197496,20140105,-9999,    9
197496,20140106,-9999,    9
197496,20140107,   77,    0
197496,20140108,-9999,    9
197496,20140109,-9999,    9
197496,20140110,-9999,    9
197496,20140111,-9999,    9
197496,20140112,-9999,    9
197496,20140113,-9999,    9
197496,20140114,-9999,    9
197496,20140115,-9999,    9
197496,20140116,-9999,    9
197496,20140117,-9999,    9
197496,20140118,-9999,    9
197496,20140119,-9999,    9
197496,20140120,-9999,    9
197496,20140121,-9999,    9
197496,20140122,-9999,    9
197496,20140123,  101,    0
197496,20140124,-9999,    9
197496,20140125,   83,    0
197496,20140126,   25,    0
197496,20140127,   38,    0
197496,20140128,-9999,    9
197496,20140129,   30,    0
197496,20140130,-9999,    9
197496,20140131,-9999,    9
197496,20140201,-9999,    9
197496,20140202,   69,    0
197496,20140203,-9999,    9
197496,20140204,-9999,    9
197496,20140205,-9999,    9
197496,20140206,-9999,    9
197496,20140207,-9999,    9
197496,20140208,-9999,    9
197496,20140209,-9999,    9
197496,20140210,-9999,    9
197496,20140211,   86,    0
197496,20140212,-9999,    9
197496,20140213,   58,    0
197496,20140214,-9999,    9
197496,20140215,-9999,    9
197496,20140216,-9999,    9
197496,20140217,-9999,    9
197496,20140218,-9999,    9
197496,20140219,-9999,    9
197496,20140220,-9999,    9
197496,20140221,-9999,    9
197496,20140222,-9999,    9
197496,20140223,-9999,    9
197496,20140224,  104,    0
197496,20140225,  100,    0
197496,20140226,-9999,    9
197496,20140227,-9999,    9
197496,20140228,   91,    0
197496,20140301,-9999,    9
197496,20140302,-9999,    9
197496,20140303,   95,    0
197496,20140304,-9999,    9
197496,20140305,  129,    0
197496,20140306,-9999,    9
197496,20140307,  131,    0
197496,20140308,   90,    0
197496,20140309,   27,    0
197496,20140310,-9999,    9
197496,20140311,-9999,    9
197496,20140312,   84,    0
197496,20140313,   88,    0
197496,20140314,  100,    0
197496,20140315,-9999,    9
197496,20140316,-9999,    9
197496,20140317,-9999,    9
197496,20140318,-9999,    9
197496,20140319,-9999,    9
197496,20140320,-9999,    9
197496,20140321,-9999,    9
197496,20140322,-9999,    9
197496,20140323,-9999,    9
197496,20140324,  118,    0
197496,20140325,   96,    0
197496,20140326,-9999,    9
197496,20140327,-9999,    9
197496,20140328,-9999,    9
197496,20140329,  160,    0
197496,20140330,  170,    0
197496,20140331,  178,    0
197496,20140401,  169,    0
197496,20140402,  169,    0
197496,20140403,-9999,    9
197496,20140404,-9999,    9
197496,20140405,-9999,    9
197496,20140406,-9999,    9
197496,20140407,-9999,    9
197496,20140408,  190,    0
197496,20140409,  183,    0
197496,20140410,-9999,    9
197496,20140411,-9999,    9
197496,20140412,  165,    0
197496,20140413,-9999,    9
197496,20140414,-9999,    9
197496,20140415,-9999,    9
197496,20140416,-9999,    9
197496,20140417,-9999,    9
197496,20140418,-9999,    9
197496,20140419,-9999,    9
197496,20140420,  176,    0
197496,20140421,-9999,    9
197496,20140422,-9999,    9
197496,20140423,  191,    0
197496,20140424,  210,    0
197496,20140425,  197,    0
197496,20140426,  205,    0
197496,20140427,  163,    0
197496,20140428,  115,    0
197496,20140429,  178,    0
197496,20140430,  143,    0
197496,20140501,  181,    0
197496,20140502,  142,    0
197496,20140503,  160,    0
197496,20140504,  184,    0
197496,20140505,  181,    0
197496,20140506,  193,    0
197496,20140507,  197,    0
197496,20140508,  201,    0
197496,20140509,  218,    0
197496,20140510,  235,    0
197496,20140511,  212,    0
197496,20140512,  193,    0
197496,20140513,  156,    0
197496,20140514,  190,    0
197496,20140515,  193,    0
197496,20140516,  212,    0
197496,20140517,  212,    0
197496,20140518,  220,    0
197496,20140519,  192,    0
197496,20140520,  215,    0
197496,20140521,  233,    0
197496,20140522,  224,    0
197496,20140523,  231,    0
197496,20140524,  224,    0
197496,20140525,  225,    0
197496,20140526,  196,    0
197496,20140527,  197,    0
197496,20140528,  211,    0
197496,20140529,  203,    0
197496,20140530,  221,    0
197496,20140531,  193,    0
197496,20140601,  215,    0
197496,20140602,  201,    0
197496,20140603,  213,    0
197496,20140604,  215,    0
197496,20140605,  229,    0
197496,20140606,  239,    0
197496,20140607,  258,    0
197496,20140608,  281,    0
197496,20140609,  286,    0
197496,20140610,  290,    0
